t	u1	u2	lambda	p	e	u1opt	u2opt
14.31	-0.053099	0.0068819	-166.71	-2.2854	-0.1614	-0.3758	0.0076827
14.32	-0.047803	0.0068176	-166.74	-2.1975	-0.1614	-0.3747	0.0075469
14.33	-0.049758	0.0067535	-166.77	-2.1096	-0.1614	-0.3736	0.007411
14.34	-0.043438	0.0066894	-166.8	-2.1096	-0.1614	-0.3725	0.0072752
14.35	-0.044843	0.0066254	-166.83	-2.0217	-0.1614	-0.37139	0.0071393
14.36	-0.046915	0.0065614	-166.85	-1.9338	-0.1614	-0.37029	0.0070035
14.37	-0.042872	0.0064974	-166.88	-1.8459	-0.1614	-0.36919	0.0068676
14.38	-0.043056	0.0064334	-166.9	-1.8459	-0.1614	-0.36809	0.0067318
14.39	-0.038646	0.0063694	-166.93	-1.758	-0.1614	-0.36699	0.0065959
14.4	-0.041087	0.0063054	-166.96	-1.6701	-0.1614	-0.36589	0.00646
14.41	-0.035395	0.0062415	-166.98	-1.6701	-0.1614	-0.36478	0.0063242
14.42	-0.037313	0.0061775	-167.01	-1.5822	-0.1614	-0.36368	0.0061883
14.43	-0.033602	0.0061135	-167.03	-1.4943	-0.1614	-0.36258	0.0060525
14.44	-0.036143	0.0060495	-167.05	-1.4064	-0.1614	-0.36148	0.0059166
14.45	-0.030694	0.0059856	-167.07	-1.4064	-0.1614	-0.36038	0.0057808
14.46	-0.032863	0.0059216	-167.1	-1.3185	-0.1614	-0.35927	0.0056449
14.47	-0.029376	0.0058576	-167.11	-1.2306	-0.1614	-0.35817	0.0055091
14.48	-0.030654	0.0057937	-167.14	-1.2306	-0.1614	-0.35707	0.0053732
14.49	-0.027073	0.0057297	-167.16	-1.1427	-0.1614	-0.35597	0.0052374
14.5	-0.030505	0.0056657	-167.18	-1.0548	-0.1614	-0.35487	0.0051015
14.51	-0.025248	0.0057387	-167.2	-1.0548	-0.1614	-0.35369	0.0051626
14.52	-0.028436	0.0058117	-167.22	-0.9669	-0.1614	-0.35252	0.0052237
14.53	-0.025637	0.0058847	-167.24	-0.879	-0.1614	-0.35135	0.0052847
14.54	-0.020403	0.0059577	-167.25	-0.879	-0.1614	-0.35017	0.0053458
14.55	-0.023538	-0.023308	-167.28	-0.7911	-0.0525	-0.349	0.0054069
14.56	-0.019062	-0.01129	-167.29	-0.7911	-0.0525	-0.34783	0.0054679
14.57	-0.022697	-0.0041637	-167.31	-0.7032	-0.0525	-0.34666	0.005529
14.58	-0.01837	7.4341e-05	-167.33	-0.7032	-0.0525	-0.34548	0.0055901
14.59	-0.015439	0.0026067	-167.34	-0.6153	-0.0525	-0.34431	0.0056511
14.6	-0.019896	0.004132	-167.36	-0.5274	-0.0525	-0.34314	0.0057122
14.61	-0.014738	0.0050625	-167.38	-0.5274	-0.0525	-0.34196	0.0057733
14.62	-0.012866	0.0056419	-167.39	-0.4395	-0.0525	-0.34079	0.0058343
14.63	-0.014783	0.0060139	-167.41	-0.4395	-0.0525	-0.33962	0.0058954
14.64	-0.013355	0.0062634	-167.43	-0.3516	-0.0525	-0.33844	0.0059565
14.65	-0.0089306	0.0064407	-167.44	-0.3516	-0.0525	-0.33727	0.0060175
14.66	-0.013565	0.0065752	-167.45	-0.2637	-0.0525	-0.3361	0.0060786
14.67	-0.0091067	0.0066846	-167.47	-0.2637	-0.0525	-0.33492	0.0061397
14.68	-0.0063442	0.006779	-167.48	-0.2637	-0.0525	-0.33375	0.0062007
14.69	-0.010672	0.0068647	-167.49	-0.1758	-0.0525	-0.33258	0.0062618
14.7	-0.007	0.0069452	-167.51	-0.1758	-0.0525	-0.3314	0.0063229
14.71	-0.0045553	0.0070226	-167.52	-0.0879	-0.0525	-0.33023	0.0063839
14.72	-0.0018336	0.0070982	-167.53	-0.0879	-0.0525	-0.32906	0.006445
14.73	-0.0077252	-0.029009	-167.53	0	0.0564	-0.32788	0.0065061
14.74	-0.0035985	-0.014188	-167.55	0	0.0564	-0.32671	0.0065671
14.75	-0.0013949	-0.0054059	-167.56	0.0879	0.0564	-0.32554	0.0066282
14.76	0.0013822	-0.00044737	-167.57	0.0879	0.0564	-0.32454	0.0064201
14.77	0.0030621	0.0024054	-167.58	0.0879	0.0564	-0.32354	0.006212
14.78	-0.0015275	0.0040146	-167.59	0.1758	0.0564	-0.32255	0.0060038
14.79	0.0012524	0.0048896	-167.6	0.1758	0.0564	-0.32155	0.0057957
14.8	0.0012772	0.005331	-167.61	0.2637	0.0564	-0.32056	0.0055876
14.81	0.0046944	0.0055164	-167.62	0.2637	0.0564	-0.31956	0.0053794
14.82	0.0064569	0.0055506	-167.62	0.2637	0.0564	-0.31856	0.0051713
14.83	0.0057352	0.0054956	-167.62	0.3516	0.0564	-0.31757	0.0049632
14.84	0.0030656	0.0053878	-167.64	0.3516	0.0564	-0.31657	0.004755
14.85	0.0041283	0.0052489	-167.65	0.4395	0.0564	-0.31557	0.0045469
14.86	0.0072978	0.0050916	-167.66	0.4395	0.0564	-0.31458	0.0043388
14.87	0.0089927	-0.039705	-167.66	0.4395	0.1653	-0.31358	0.0041307
14.88	0.010091	-0.021673	-167.67	0.4395	0.1653	-0.31258	0.0039225
14.89	0.010853	-0.011101	-167.67	0.5274	0.1653	-0.31159	0.0037144
14.9	0.012325	-0.0049332	-167.67	0.5274	0.1653	-0.31059	0.0035063
14.91	0.012376	-0.0013665	-167.67	0.6153	0.1653	-0.3096	0.0032981
14.92	0.0077442	0.00066434	-167.67	0.6153	0.1653	-0.3086	0.00309
14.93	0.0097257	0.0017883	-167.69	0.6153	0.1653	-0.3076	0.0028819
14.94	0.010779	0.0023767	-167.7	0.7032	0.1653	-0.30661	0.0026737
14.95	0.01291	0.0026489	-167.7	0.7032	0.1653	-0.30561	0.0024656
14.96	0.012902	0.0027343	-167.71	0.7911	0.1653	-0.30461	0.0022575
14.97	0.015359	0.0027095	-167.71	0.7911	0.1653	-0.30362	0.0020494
14.98	0.016523	0.0026196	-167.71	0.7911	0.1653	-0.30262	0.0018412
14.99	0.016849	0.0024913	-167.71	0.879	0.1653	-0.30163	0.0016331
15	0.018365	0.0023402	-167.71	0.879	0.1653	-0.30063	0.001425
15.01	0.017073	0.0025542	-167.71	0.9669	0.1653	-0.2994	0.0016664
15.02	0.019346	0.0027603	-167.71	0.9669	0.1653	-0.29817	0.0019079
15.03	0.0183	0.0029617	-167.71	1.0548	0.1653	-0.29694	0.0021493
15.04	0.020606	0.0031603	-167.71	1.0548	0.1653	-0.29571	0.0023907
15.05	0.021363	0.0033573	-167.71	1.0548	0.1653	-0.29448	0.0026322
15.06	0.020853	0.0035533	-167.71	1.1427	0.1653	-0.29325	0.0028736
15.07	0.022205	0.0037488	-167.71	1.1427	0.1653	-0.29202	0.0031151
15.08	0.022256	0.0039439	-167.71	1.2306	0.1653	-0.29079	0.0033565
15.09	0.023387	0.0041389	-167.71	1.2306	0.1653	-0.28956	0.003598
15.1	0.021879	0.0043337	-167.71	1.3185	0.1653	-0.28833	0.0038394
15.11	0.023961	0.0045284	-167.71	1.3185	0.1653	-0.28709	0.0040809
15.12	0.022754	0.0047231	-167.71	1.4064	0.1653	-0.28586	0.0043223
15.13	0.024928	0.0049178	-167.71	1.4064	0.1653	-0.28463	0.0045637
15.14	0.025576	0.0051125	-167.71	1.4064	0.1653	-0.2834	0.0048052
15.15	0.025675	-0.034876	-167.71	1.4943	0.2742	-0.28217	0.0050466
15.16	0.026486	-0.018295	-167.71	1.4943	0.2742	-0.28094	0.0052881
15.17	0.026325	-0.0084248	-167.71	1.5822	0.2742	-0.27971	0.0055295
15.18	0.027358	-0.0025168	-167.71	1.5822	0.2742	-0.27848	0.005771
15.19	0.027577	0.0010516	-167.71	1.6701	0.2742	-0.27725	0.0060124
15.2	0.028423	0.0032384	-167.71	1.6701	0.2742	-0.27602	0.0062539
15.21	0.027883	0.0046093	-167.71	1.758	0.2742	-0.27479	0.0064953
15.22	0.035378	0.0054986	-167.71	1.758	0.2742	-0.27356	0.0067368
15.23	0.034251	0.0061034	-167.69	1.8459	0.2742	-0.27233	0.0069782
15.24	0.034412	0.0065402	-167.68	1.8459	0.2742	-0.2711	0.0072196
15.25	0.032108	0.0068779	-167.68	1.9338	0.2742	-0.26987	0.0074611
15.26	0.033626	0.0068003	-167.67	1.9338	0.2742	-0.26852	0.0072611
15.27	0.033062	0.0066882	-167.67	2.0217	0.2742	-0.26717	0.0070611
15.28	0.034157	0.0065556	-167.67	2.0217	0.2742	-0.26582	0.0068611
15.29	0.033941	0.006411	-167.67	2.1096	0.2742	-0.26447	0.0066611
15.3	0.034845	0.0062593	-167.67	2.1096	0.2742	-0.26312	0.0064611
15.31	0.03316	0.0061033	-167.67	2.1975	0.2742	-0.26177	0.0062611
15.32	0.041565	0.0059449	-167.67	2.1975	0.2742	-0.26042	0.0060612
15.33	0.04019	0.005785	-167.65	2.2854	0.2742	-0.25907	0.0058612
15.34	0.040619	0.0056242	-167.64	2.2854	0.2742	-0.25772	0.0056612
15.35	0.040213	0.005463	-167.63	2.2854	0.2742	-0.25637	0.0054612
15.36	0.039582	0.0053014	-167.63	2.3733	0.2742	-0.25502	0.0052612
15.37	0.038625	0.0051396	-167.63	2.4612	0.2742	-0.25367	0.0050612
15.38	0.040032	0.0049778	-167.63	2.4612	0.2742	-0.25233	0.0048612
15.39	0.04024	0.0048158	-167.63	2.4612	0.2742	-0.25098	0.0046612
15.4	0.039742	0.0046539	-167.63	2.5491	0.2742	-0.24963	0.0044612
15.41	0.046763	0.04912	-167.62	2.5491	0.1653	-0.24828	0.0042612
15.42	0.045409	0.030752	-167.6	2.637	0.1653	-0.24693	0.0040612
15.43	0.045449	0.019839	-167.6	2.637	0.1653	-0.24558	0.0038613
15.44	0.043681	0.013329	-167.59	2.7249	0.1653	-0.24423	0.0036613
15.45	0.044673	0.0094186	-167.59	2.7249	0.1653	-0.24288	0.0034613
15.46	0.042791	0.0070431	-167.58	2.8128	0.1653	-0.24153	0.0032613
15.47	0.050949	0.0055741	-167.58	2.8128	0.1653	-0.24018	0.0030613
15.48	0.050087	0.0046403	-167.56	2.8128	0.1653	-0.23883	0.0028613
15.49	0.048275	0.0040225	-167.55	2.9007	0.1653	-0.23748	0.0026613
15.5	0.048579	0.0035914	-167.55	2.9007	0.1653	-0.23613	0.0024613
15.51	0.04749	0.0035761	-167.54	2.9886	0.1653	-0.23506	0.0026386
15.52	0.048299	0.003626	-167.54	2.9886	0.1653	-0.23399	0.0028159
15.53	0.054464	0.0037142	-167.53	2.9886	0.1653	-0.23293	0.0029932
15.54	0.052737	0.0038252	-167.52	3.0765	0.1653	-0.23186	0.0031704
15.55	0.05259	0.0039495	-167.51	3.0765	0.1653	-0.23079	0.0033477
15.56	0.050114	0.0040818	-167.5	3.1644	0.1653	-0.22972	0.003525
15.57	0.051454	0.0042187	-167.5	3.1644	0.1653	-0.22865	0.0037023
15.58	0.051509	0.0043584	-167.5	3.1644	0.1653	-0.22758	0.0038796
15.59	0.055722	-0.035683	-167.48	3.2523	0.2742	-0.22651	0.0040568
15.6	0.055976	-0.019155	-167.47	3.2523	0.2742	-0.22545	0.0042341
15.61	0.054616	-0.0093364	-167.46	3.3402	0.2742	-0.22438	0.0044114
15.62	0.05515	-0.0034799	-167.46	3.3402	0.2742	-0.22331	0.0045887
15.63	0.054872	3.716e-05	-167.45	3.3402	0.2742	-0.22224	0.004766
15.64	0.053675	0.0021728	-167.45	3.4281	0.2742	-0.22117	0.0049432
15.65	0.060042	0.0034927	-167.44	3.4281	0.2742	-0.2201	0.0051205
15.66	0.059104	0.0043309	-167.42	3.4281	0.2742	-0.21903	0.0052978
15.67	0.058081	0.0048847	-167.42	3.516	0.2742	-0.21797	0.0054751
15.68	0.058056	0.0052705	-167.41	3.516	0.2742	-0.2169	0.0056524
15.69	0.055785	0.0055572	-167.41	3.6039	0.2742	-0.21583	0.0058296
15.7	0.063529	0.0057853	-167.4	3.6039	0.2742	-0.21476	0.0060069
15.71	0.062641	0.0059788	-167.39	3.6039	0.2742	-0.21369	0.0061842
15.72	0.06084	0.0061519	-167.38	3.6918	0.2742	-0.21262	0.0063615
15.73	0.061173	0.0063129	-167.37	3.6918	0.2742	-0.21156	0.0065388
15.74	0.060783	0.0064669	-167.37	3.6918	0.2742	-0.21049	0.0067161
15.75	0.06641	0.0066166	-167.36	3.7797	0.2742	-0.20942	0.0068933
15.76	0.065565	0.0064245	-167.34	3.7797	0.2742	-0.20851	0.0066693
15.77	0.06444	0.006231	-167.33	3.7797	0.2742	-0.20761	0.0064452
15.78	0.06333	0.0060366	-167.33	3.8676	0.2742	-0.2067	0.0062212
15.79	0.063246	0.0058417	-167.32	3.8676	0.2742	-0.20579	0.0059972
15.8	0.060924	0.0056465	-167.32	3.9555	0.2742	-0.20489	0.0057731
15.81	0.068142	0.0054511	-167.31	3.9555	0.2742	-0.20398	0.0055491
15.82	0.067287	0.0052556	-167.29	3.9555	0.2742	-0.20308	0.005325
15.83	0.064413	0.0050601	-167.29	4.0434	0.2742	-0.20217	0.005101
15.84	0.065478	0.0048645	-167.28	4.0434	0.2742	-0.20127	0.0048769
15.85	0.065317	0.0046689	-167.28	4.0434	0.2742	-0.20036	0.0046529
15.86	0.070352	0.0044732	-167.26	4.0434	0.2742	-0.19945	0.0044288
15.87	0.067032	0.0042776	-167.25	4.1313	0.2742	-0.19855	0.0042048
15.88	0.067808	-0.032099	-167.24	4.1313	0.3831	-0.19764	0.0039808
15.89	0.067434	-0.017548	-167.24	4.1313	0.3831	-0.19674	0.0037567
15.9	0.064967	-0.0090354	-167.23	4.2192	0.3831	-0.19583	0.0035327
15.91	0.072823	-0.004089	-167.23	4.2192	0.3831	-0.19492	0.0033086
15.92	0.071776	-0.0012483	-167.21	4.2192	0.3831	-0.19402	0.0030846
15.93	0.070579	0.00034898	-167.2	4.2192	0.3831	-0.19311	0.0028605
15.94	0.06826	0.001212	-167.2	4.3071	0.3831	-0.19221	0.0026365
15.95	0.068955	0.0016415	-167.19	4.3071	0.3831	-0.1913	0.0024124
15.96	0.068716	0.0018151	-167.19	4.3071	0.3831	-0.19039	0.0021884
15.97	0.068255	0.0018374	-167.19	4.3071	0.3831	-0.18949	0.0019644
15.98	0.072069	0.0017705	-167.17	4.395	0.3831	-0.18858	0.0017403
15.99	0.072292	0.0016508	-167.16	4.395	0.3831	-0.18768	0.0015163
16	0.070441	0.0015001	-167.15	4.4829	0.3831	-0.18677	0.0012922
16.01	0.071311	0.0013525	-167.15	4.4829	0.3831	-0.18574	0.0011645
16.02	0.077598	0.001194	-167.15	4.4829	0.3831	-0.18471	0.0010367
16.03	0.076012	0.0010291	-167.13	4.4829	0.3831	-0.18368	0.00090896
16.04	0.073394	0.00086049	-167.11	4.5708	0.3831	-0.18265	0.0007812
16.05	0.073853	0.00068961	-167.11	4.5708	0.3831	-0.18162	0.00065345
16.06	0.073425	0.0005174	-167.1	4.5708	0.3831	-0.18059	0.00052569
16.07	0.071588	0.00034442	-167.1	4.6587	0.3831	-0.17956	0.00039794
16.08	0.079084	0.00017098	-167.1	4.6587	0.3831	-0.17853	0.00027018
16.09	0.077953	-2.7311e-06	-167.08	4.6587	0.3831	-0.1775	0.00014243
16.1	0.076758	-0.0001766	-167.07	4.6587	0.3831	-0.17647	1.4677e-05
16.11	0.075647	-0.00035057	-167.06	4.7466	0.3831	-0.17544	-0.00011308
16.12	0.075584	-0.0005246	-167.06	4.7466	0.3831	-0.17441	-0.00024083
16.13	0.075119	-0.00069865	-167.06	4.7466	0.3831	-0.17338	-0.00036859
16.14	0.080315	-0.00087273	-167.06	4.8345	0.3831	-0.17235	-0.00049634
16.15	0.079991	-0.0010468	-167.04	4.8345	0.3831	-0.17132	-0.00062409
16.16	0.079074	-0.0012209	-167.03	4.8345	0.3831	-0.17029	-0.00075185
16.17	0.078114	-0.001395	-167.02	4.8345	0.3831	-0.16926	-0.0008796
16.18	0.076035	-0.0015691	-167.02	4.9224	0.3831	-0.16823	-0.0010074
16.19	0.076943	-0.0017432	-167.01	4.9224	0.3831	-0.1672	-0.0011351
16.2	0.08334	-0.0019173	-167.01	4.9224	0.3831	-0.16617	-0.0012629
16.21	0.08187	-0.0020914	-166.99	4.9224	0.3831	-0.16514	-0.0013906
16.22	0.080582	-0.0022655	-166.98	4.9224	0.3831	-0.16411	-0.0015184
16.23	0.079456	-0.0024396	-166.98	5.0103	0.3831	-0.16308	-0.0016461
16.24	0.079399	-0.0026137	-166.97	5.0103	0.3831	-0.16205	-0.0017739
16.25	0.078946	-0.0027878	-166.97	5.0103	0.3831	-0.16102	-0.0019016
16.26	0.085046	-0.0026517	-166.97	5.0103	0.3831	-0.15994	-0.0017008
16.27	0.08358	-0.0025156	-166.95	5.0103	0.3831	-0.15886	-0.0015
16.28	0.080563	-0.0023795	-166.94	5.0982	0.3831	-0.15778	-0.0012991
16.29	0.081648	-0.0022434	-166.93	5.0982	0.3831	-0.1567	-0.0010983
16.3	0.081568	-0.0021073	-166.93	5.0982	0.3831	-0.15562	-0.00089744
16.31	0.081208	-0.0019711	-166.93	5.0982	0.3831	-0.15454	-0.0006966
16.32	0.080836	-0.001835	-166.92	5.0982	0.3831	-0.15346	-0.00049577
16.33	0.086489	-0.0016989	-166.91	5.0982	0.3831	-0.15238	-0.00029493
16.34	0.085181	-0.0015628	-166.9	5.0982	0.3831	-0.1513	-9.4088e-05
16.35	0.084135	-0.0014267	-166.89	5.0982	0.3831	-0.15022	0.00010675
16.36	0.083309	-0.0012905	-166.89	5.0982	0.3831	-0.14914	0.00030759
16.37	0.082615	-0.0011544	-166.88	5.1861	0.3831	-0.14806	0.00050843
16.38	0.082949	-0.0010183	-166.88	5.1861	0.3831	-0.14698	0.00070927
16.39	0.082846	-0.0008822	-166.88	5.1861	0.3831	-0.1459	0.00091011
16.4	0.088386	-0.00074608	-166.87	5.1861	0.3831	-0.14482	0.0011109
16.41	0.087185	-0.00060996	-166.85	5.1861	0.3831	-0.14374	0.0013118
16.42	0.086218	-0.00047385	-166.85	5.1861	0.3831	-0.14266	0.0015126
16.43	0.085452	-0.00033773	-166.84	5.1861	0.3831	-0.14158	0.0017135
16.44	0.084854	0.032379	-166.84	5.1861	0.2742	-0.1405	0.0019143
16.45	0.084395	0.019242	-166.84	5.1861	0.2742	-0.13942	0.0021151
16.46	0.090253	0.011541	-166.83	5.1861	0.2742	-0.13834	0.002316
16.47	0.088883	0.0070493	-166.81	5.1861	0.2742	-0.13726	0.0025168
16.48	0.08779	0.0044527	-166.8	5.1861	0.2742	-0.13618	0.0027177
16.49	0.086926	0.0029752	-166.8	5.1861	0.2742	-0.1351	0.0029185
16.5	0.08625	0.0021585	-166.8	5.1861	0.2742	-0.13402	0.0031193
16.51	0.08566	0.0015092	-166.79	5.1861	0.2742	-0.13308	0.003008
16.52	0.085195	0.0010902	-166.79	5.1861	0.2742	-0.13214	0.0028967
16.53	0.091287	0.00080733	-166.79	5.1861	0.2742	-0.1312	0.0027854
16.54	0.089846	0.00060477	-166.77	5.1861	0.2742	-0.13026	0.0026741
16.55	0.088683	0.00044965	-166.76	5.1861	0.2742	-0.12932	0.0025628
16.56	0.087748	0.00032254	-166.76	5.1861	0.2742	-0.12838	0.0024514
16.57	0.087001	0.00021197	-166.75	5.1861	0.2742	-0.12745	0.0023401
16.58	0.086408	0.00011117	-166.75	5.1861	0.2742	-0.12651	0.0022288
16.59	0.085942	1.6137e-05	-166.75	5.1861	0.2742	-0.12557	0.0021175
16.6	0.085579	-7.5491e-05	-166.75	5.1861	0.2742	-0.12463	0.0020062
16.61	0.091503	-0.00016511	-166.74	5.1861	0.2742	-0.12369	0.0018949
16.62	0.090174	-0.00025354	-166.73	5.1861	0.2742	-0.12275	0.0017836
16.63	0.088746	-0.00034127	-166.72	5.274	0.2742	-0.12181	0.0016723
16.64	0.088926	-0.00042858	-166.71	5.274	0.2742	-0.12088	0.0015609
16.65	0.088582	-0.00051565	-166.71	5.274	0.2742	-0.11994	0.0014496
16.66	0.088152	-0.00060258	-166.71	5.274	0.2742	-0.119	0.0013383
16.67	0.087764	-0.00068942	-166.7	5.274	0.2742	-0.11806	0.001227
16.68	0.087447	-0.00077621	-166.7	5.274	0.2742	-0.11712	0.0011157
16.69	0.0872	-0.00086297	-166.7	5.274	0.2742	-0.11618	0.0010044
16.7	0.093467	-0.00094971	-166.7	5.274	0.2742	-0.11524	0.00089305
16.71	0.090942	-0.0010364	-166.68	5.3619	0.2742	-0.11431	0.00078174
16.72	0.091519	-0.0011232	-166.67	5.3619	0.2742	-0.11337	0.00067043
16.73	0.091211	-0.0012099	-166.67	5.3619	0.2742	-0.11243	0.00055911
16.74	0.090716	-0.0012966	-166.66	5.3619	0.2742	-0.11149	0.0004478
16.75	0.090244	-0.0013833	-166.66	5.3619	0.2742	-0.11055	0.00033649
16.76	0.089546	-0.0014192	-166.66	5.3619	0.2742	-0.1097	0.00030639
16.77	0.088929	-0.001455	-166.66	5.3619	0.2742	-0.10884	0.00027629
16.78	0.088384	-0.0014908	-166.66	5.3619	0.2742	-0.10798	0.00024619
16.79	0.086674	0.043102	-166.66	5.4498	0.1653	-0.10713	0.00021609
16.8	0.087866	0.02486	-166.66	5.4498	0.1653	-0.10627	0.00018599
16.81	0.088008	0.014073	-166.66	5.4498	0.1653	-0.10541	0.00015589
16.82	0.087825	0.0076891	-166.66	5.4498	0.1653	-0.10456	0.00012579
16.83	0.093281	0.0039047	-166.65	5.4498	0.1653	-0.1037	9.5692e-05
16.84	0.091959	0.0016554	-166.63	5.4498	0.1653	-0.10284	6.5592e-05
16.85	0.09083	0.00031255	-166.63	5.4498	0.1653	-0.10199	3.5493e-05
16.86	0.089865	-0.00049507	-166.62	5.4498	0.1653	-0.10113	5.3937e-06
16.87	0.089038	-0.00098664	-166.62	5.4498	0.1653	-0.10027	-2.4706e-05
16.88	0.090107	-0.0012916	-166.62	5.4498	0.1653	-0.099416	-5.4805e-05
16.89	0.087544	-0.0014863	-166.62	5.5377	0.1653	-0.09856	-8.4904e-05
16.9	0.087906	-0.001616	-166.62	5.5377	0.1653	-0.097703	-0.000115
16.91	0.087721	-0.0017072	-166.61	5.5377	0.1653	-0.096847	-0.0001451
16.92	0.087386	-0.0017758	-166.61	5.5377	0.1653	-0.09599	-0.0001752
16.93	0.087028	-0.0018309	-166.61	5.5377	0.1653	-0.095133	-0.0002053
16.94	0.086682	-0.0018781	-166.61	5.5377	0.1653	-0.094277	-0.0002354
16.95	0.086357	-0.0019207	-166.61	5.5377	0.1653	-0.09342	-0.0002655
16.96	0.086052	-0.0019605	-166.61	5.5377	0.1653	-0.092564	-0.0002956
16.97	0.085765	-0.0019987	-166.61	5.5377	0.1653	-0.091707	-0.0003257
16.98	0.091453	-0.0020359	-166.61	5.5377	0.1653	-0.090851	-0.0003558
16.99	0.090117	-0.0020726	-166.59	5.5377	0.1653	-0.089994	-0.0003859
17	0.088984	-0.0021089	-166.58	5.5377	0.1653	-0.089137	-0.000416
17.01	0.088188	-0.0020364	-166.58	5.5377	0.1653	-0.088102	-0.00033974
17.02	0.087529	-0.0019637	-166.57	5.5377	0.1653	-0.087066	-0.00026349
17.03	0.086984	-0.0018911	-166.57	5.5377	0.1653	-0.08603	-0.00018724
17.04	0.086532	-0.0018183	-166.57	5.5377	0.1653	-0.084994	-0.00011098
17.05	0.086156	-0.0017456	-166.57	5.5377	0.1653	-0.083958	-3.4731e-05
17.06	0.085842	-0.0016728	-166.57	5.5377	0.1653	-0.082922	4.1522e-05
17.07	0.085578	-0.0016	-166.57	5.5377	0.1653	-0.081887	0.00011777
17.08	0.085356	-0.0015272	-166.57	5.5377	0.1653	-0.080851	0.00019403
17.09	0.085168	-0.0014544	-166.57	5.5377	0.1653	-0.079815	0.00027028
17.1	0.085008	-0.0013817	-166.57	5.5377	0.1653	-0.078779	0.00034653
17.11	0.08487	-0.0013089	-166.57	5.5377	0.1653	-0.077743	0.00042279
17.12	0.083523	-0.0012361	-166.57	5.6256	0.1653	-0.076707	0.00049904
17.13	0.085043	-0.0011633	-166.57	5.6256	0.1653	-0.075672	0.00057529
17.14	0.085483	0.03149	-166.57	5.6256	0.0564	-0.074636	0.00065155
17.15	0.085575	0.01829	-166.57	5.6256	0.0564	-0.0736	0.0007278
17.16	0.085558	0.010526	-166.57	5.6256	0.0564	-0.072564	0.00080405
17.17	0.085509	0.0059705	-166.57	5.6256	0.0564	-0.071528	0.0008803
17.18	0.085452	0.0033106	-166.57	5.6256	0.0564	-0.070493	0.00095656
17.19	0.083565	0.0017697	-166.57	5.7135	0.0564	-0.069457	0.0010328
17.2	0.085542	0.0008897	-166.57	5.7135	0.0564	-0.068421	0.0011091
17.21	0.086156	0.00039985	-166.57	5.7135	0.0564	-0.067385	0.0011853
17.22	0.086325	0.00014041	-166.57	5.7135	0.0564	-0.066349	0.0012616
17.23	0.08635	1.7025e-05	-166.57	5.7135	0.0564	-0.065313	0.0013378
17.24	0.084497	-2.6025e-05	-166.57	5.8014	0.0564	-0.064278	0.0014141
17.25	0.086491	-2.1637e-05	-166.57	5.8014	0.0564	-0.063242	0.0014903
17.26	0.087582	-5.3442e-05	-166.57	5.8014	0.0564	-0.062391	0.0014705
17.27	0.088225	-6.8706e-05	-166.57	5.8014	0.0564	-0.061539	0.0014507
17.28	0.088722	-7.4203e-05	-166.57	5.8014	0.0564	-0.060688	0.0014309
17.29	0.089171	-7.3933e-05	-166.57	5.8014	0.0564	-0.059837	0.001411
17.3	0.088861	-7.0257e-05	-166.57	5.8893	0.0564	-0.058986	0.0013912
17.31	0.090589	-6.4569e-05	-166.57	5.8893	0.0564	-0.058135	0.0013714
17.32	0.091443	-5.7695e-05	-166.57	5.8893	0.0564	-0.057283	0.0013516
17.33	0.092009	-5.0119e-05	-166.57	5.8893	0.0564	-0.056432	0.0013317
17.34	0.092482	-4.213e-05	-166.57	5.8893	0.0564	-0.055581	0.0013119
17.35	0.092925	-3.3895e-05	-166.57	5.8893	0.0564	-0.05473	0.0012921
17.36	0.093309	-2.5517e-05	-166.57	5.9772	0.0564	-0.053879	0.0012723
17.37	0.09457	-1.7053e-05	-166.57	5.9772	0.0564	-0.053027	0.0012524
17.38	0.095271	-8.539e-06	-166.57	5.9772	0.0564	-0.052176	0.0012326
17.39	0.094561	4.8389e-09	-166.57	6.0651	0.0564	-0.051325	0.0012128
17.4	0.096643	8.5662e-06	-166.57	6.0651	0.0564	-0.050474	0.001193
17.41	0.097612	1.7138e-05	-166.57	6.0651	0.0564	-0.049623	0.0011731
17.42	0.096387	2.5716e-05	-166.57	6.153	0.0564	-0.048771	0.0011533
17.43	0.098904	3.4297e-05	-166.57	6.153	0.0564	-0.04792	0.0011335
17.44	0.10002	4.2881e-05	-166.57	6.153	0.0564	-0.047069	0.0011137
17.45	0.10067	5.1466e-05	-166.57	6.153	0.0564	-0.046218	0.0010938
17.46	0.099339	6.0052e-05	-166.57	6.2409	0.0564	-0.045367	0.001074
17.47	0.10182	-0.04456	-166.57	6.2409	0.1653	-0.044515	0.0010542
17.48	0.10292	-0.026345	-166.57	6.2409	0.1653	-0.043664	0.0010344
17.49	0.10174	-0.015586	-166.57	6.3288	0.1653	-0.042813	0.0010145
17.5	0.10427	-0.0092288	-166.57	6.3288	0.1653	-0.041962	0.00099471
17.51	0.10524	-0.0050855	-166.57	6.3288	0.1653	-0.041432	0.0013704
17.52	0.097457	-0.0024773	-166.57	6.4167	0.1653	-0.040902	0.0017462
17.53	0.101	-0.00077554	-166.59	6.4167	0.1653	-0.040372	0.0021219
17.54	0.10293	0.00039101	-166.6	6.4167	0.1653	-0.039841	0.0024976
17.55	0.10238	0.0012415	-166.61	6.5046	0.1653	-0.039311	0.0028734
